xAxis.x,xAxis.y,yAxis.x,yAxis.y,zAxis.x,zAxis.y
1332.0,-76.44183,1332.0,-67.25318,1332.0,-66.47117
1332.6,-76.44183,1332.6,-67.25318,1332.6,-66.08016
1333.2,-76.63734,1333.2,-67.05768,1333.2,-66.275665
1333.8,-76.63734,1333.8,-66.862175,1333.8,-66.275665
1334.4,-76.44183,1334.4,-66.66667,1334.4,-66.275665
1335.0,-76.44183,1335.0,-66.66667,1335.0,-66.08016
1335.6001,-76.63734,1335.6001,-66.862175,1335.6001,-66.275665
1336.2,-76.63734,1336.2,-66.862175,1336.2,-66.275665
1336.7999,-76.83284,1336.7999,-67.05768,1336.7999,-66.275665
1337.4,-76.83284,1337.4,-66.862175,1337.4,-66.275665
1338.0,-76.83284,1338.0,-66.862175,1338.0,-66.275665
1338.6,-77.02834,1338.6,-67.25318,1338.6,-66.47117
1339.2001,-77.02834,1339.2001,-67.05768,1339.2001,-66.47117
1339.8,-76.83284,1339.8,-67.05768,1339.8,-66.47117
1340.4,-76.63734,1340.4,-67.05768,1340.4,-66.275665
1340.9999,-76.83284,1340.9999,-67.05768,1340.9999,-66.275665
1341.6001,-76.63734,1341.6001,-67.05768,1341.6001,-66.47117
1342.2,-76.83284,1342.2,-67.25318,1342.2,-66.66667
1342.7999,-76.63734,1342.7999,-67.05768,1342.7999,-66.275665
1343.4,-76.63734,1343.4,-67.05768,1343.4,-66.47117
1344.0,-76.83284,1344.0,-67.05768,1344.0,-66.275665
1344.6,-76.83284,1344.6,-67.05768,1344.6,-66.47117
1345.2001,-76.63734,1345.2001,-67.05768,1345.2001,-66.47117
1345.8,-76.63734,1345.8,-66.862175,1345.8,-66.47117
1346.4,-77.02834,1346.4,-67.05768,1346.4,-66.862175
1346.9999,-77.22385,1346.9999,-67.05768,1346.9999,-66.862175
1347.6,-77.41935,1347.6,-66.862175,1347.6,-66.862175
1348.2,-77.61485,1348.2,-66.862175,1348.2,-66.47117
1348.7999,-77.61485,1348.7999,-67.05768,1348.7999,-66.275665
1349.4,-77.61485,1349.4,-67.25318,1349.4,-66.275665
1350.0,-77.22385,1350.0,-67.448685,1350.0,-66.08016
1350.6,-76.83284,1350.6,-67.448685,1350.6,-66.08016
1351.2001,-76.63734,1351.2001,-67.05768,1351.2001,-66.08016
1351.8,-76.63734,1351.8,-67.64419,1351.8,-66.08016
1352.4,-76.44183,1352.4,-67.448685,1352.4,-66.275665
1353.0001,-76.24633,1353.0001,-67.05768,1353.0001,-66.08016
1353.6,-76.05083,1353.6,-66.66667,1353.6,-65.88466
1354.2,-76.05083,1354.2,-66.66667,1354.2,-65.88466
1354.7999,-75.85532,1354.7999,-66.47117,1354.7999,-66.08016
1355.4,-76.05083,1355.4,-66.66667,1355.4,-66.08016
1356.0,-76.44183,1356.0,-66.862175,1356.0,-65.88466
1356.6,-76.63734,1356.6,-67.05768,1356.6,-65.88466
1357.2001,-76.63734,1357.2001,-67.05768,1357.2001,-66.08016
1357.8,-77.02834,1357.8,-67.25318,1357.8,-66.08016
1358.3999,-77.02834,1358.3999,-67.25318,1358.3999,-65.88466
1359.0001,-76.83284,1359.0001,-67.25318,1359.0001,-65.88466
1359.6,-76.83284,1359.6,-67.25318,1359.6,-65.88466
1360.2,-77.02834,1360.2,-67.448685,1360.2,-65.88466
1360.7999,-77.02834,1360.7999,-67.25318,1360.7999,-65.88466
1361.4,-77.02834,1361.4,-67.25318,1361.4,-66.08016
1362.0,-77.02834,1362.0,-67.25318,1362.0,-65.88466
1362.6,-77.02834,1362.6,-67.25318,1362.6,-66.08016
1363.2001,-77.02834,1363.2001,-67.05768,1363.2001,-65.88466
1363.8,-76.83284,1363.8,-66.862175,1363.8,-65.88466
1364.3999,-76.83284,1364.3999,-66.862175,1364.3999,-66.08016
1365.0,-76.83284,1365.0,-66.862175,1365.0,-66.08016
1365.6,-76.83284,1365.6,-66.862175,1365.6,-66.08016
1366.2,-76.83284,1366.2,-66.862175,1366.2,-65.88466
1366.8,-76.63734,1366.8,-67.05768,1366.8,-65.88466
1367.4,-76.83284,1367.4,-67.05768,1367.4,-66.08016
1368.0,-76.83284,1368.0,-67.05768,1368.0,-66.08016
1368.6,-76.63734,1368.6,-66.862175,1368.6,-66.08016
1369.2001,-76.63734,1369.2001,-66.862175,1369.2001,-66.08016
1369.8,-76.83284,1369.8,-66.862175,1369.8,-66.275665
1370.3999,-76.83284,1370.3999,-66.862175,1370.3999,-66.275665
1371.0,-76.63734,1371.0,-66.862175,1371.0,-66.08016
1371.6,-76.63734,1371.6,-66.862175,1371.6,-65.88466
1372.2,-76.63734,1372.2,-66.66667,1372.2,-65.88466
1372.8,-76.63734,1372.8,-66.66667,1372.8,-65.88466
1373.4,-76.63734,1373.4,-67.05768,1373.4,-66.08016
1374.0,-76.44183,1374.0,-66.862175,1374.0,-65.88466
1374.6,-76.44183,1374.6,-66.862175,1374.6,-65.88466
1375.2001,-76.63734,1375.2001,-67.05768,1375.2001,-65.88466
1375.8,-76.83284,1375.8,-67.25318,1375.8,-65.88466
1376.3999,-76.83284,1376.3999,-66.862175,1376.3999,-65.88466
1377.0,-76.83284,1377.0,-66.862175,1377.0,-65.88466
1377.6,-76.83284,1377.6,-66.862175,1377.6,-65.88466
1378.2,-76.83284,1378.2,-66.862175,1378.2,-66.08016
1378.8,-76.83284,1378.8,-67.05768,1378.8,-66.08016
1379.4,-76.63734,1379.4,-66.862175,1379.4,-66.08016
1380.0,-76.63734,1380.0,-66.862175,1380.0,-65.88466
1380.6001,-76.63734,1380.6001,-66.862175,1380.6001,-65.88466
1381.2001,-76.63734,1381.2001,-67.05768,1381.2001,-65.88466
1381.7999,-76.63734,1381.7999,-66.862175,1381.7999,-65.88466
1382.3999,-76.63734,1382.3999,-67.05768,1382.3999,-65.88466
1383.0,-76.83284,1383.0,-67.05768,1383.0,-65.689156
1383.6,-76.83284,1383.6,-67.05768,1383.6,-65.88466
1384.2,-77.02834,1384.2,-67.05768,1384.2,-65.88466
1384.8,-76.63734,1384.8,-66.862175,1384.8,-65.88466
1385.4,-76.63734,1385.4,-67.05768,1385.4,-65.88466
1386.0,-76.63734,1386.0,-67.05768,1386.0,-65.88466
1386.6001,-76.63734,1386.6001,-66.862175,1386.6001,-65.88466
1387.2001,-76.63734,1387.2001,-66.862175,1387.2001,-65.88466
1387.7999,-76.83284,1387.7999,-66.862175,1387.7999,-66.08016
1388.3999,-76.83284,1388.3999,-66.862175,1388.3999,-65.88466
1389.0,-76.83284,1389.0,-67.05768,1389.0,-65.88466
1389.6,-76.83284,1389.6,-66.862175,1389.6,-65.88466
