xAxis.x,xAxis.y,yAxis.x,yAxis.y,zAxis.x,zAxis.y
1086.6,-72.53177,1086.6,-66.275665,1086.6,-59.04203
1087.2001,-71.94526,1087.2001,-66.275665,1087.2001,-58.846527
1087.7999,-69.79472,1087.7999,-67.05768,1087.7999,-58.260017
1088.4,-69.40372,1088.4,-67.448685,1088.4,-58.45552
1089.0,-68.81721,1089.0,-67.64419,1089.0,-58.651024
1089.6,-68.81721,1089.6,-67.448685,1089.6,-59.237534
1090.2001,-69.59922,1090.2001,-67.448685,1090.2001,-60.41056
1090.7999,-70.57674,1090.7999,-67.448685,1090.7999,-60.99707
1091.4,-71.163246,1091.4,-67.64419,1091.4,-61.192574
1092.0,-72.336266,1092.0,-68.2307,1092.0,-61.192574
1092.6,-74.2913,1092.6,-69.79472,1092.6,-62.365593
1093.2001,-75.65982,1093.2001,-69.40372,1093.2001,-62.952103
1093.7999,-76.83284,1093.7999,-69.20821,1093.7999,-63.538612
1094.4,-77.41935,1094.4,-68.81721,1094.4,-63.92962
1095.0,-80.74291,1095.0,-65.689156,1095.0,-58.846527
1095.6,-80.74291,1095.6,-65.689156,1095.6,-58.846527
1096.2001,-80.54741,1096.2001,-70.18573,1096.2001,-64.51613
1096.7999,-79.9609,1096.7999,-70.77224,1096.7999,-65.689156
1097.4,-78.59238,1097.4,-69.99023,1097.4,-66.862175
1098.0,-78.00586,1098.0,-68.4262,1098.0,-65.493645
1098.6,-77.810356,1098.6,-69.79472,1098.6,-64.320625
1099.2,-82.50244,1099.2,-70.96774,1099.2,-66.862175
1099.7999,-77.61485,1099.7999,-66.08016,1099.7999,-67.448685
1100.4,-79.17889,1100.4,-65.88466,1100.4,-67.64419
1101.0,-78.59238,1101.0,-63.34311,1101.0,-65.10264
1101.6,-80.54741,1101.6,-64.71163,1101.6,-63.34311
1102.2,-78.39687,1102.2,-65.689156,1102.2,-62.561096
1102.8,-77.22385,1102.8,-67.25318,1102.8,-62.17009
1103.4,-78.00586,1103.4,-66.862175,1103.4,-61.58358
1104.0,-80.938416,1104.0,-63.92962,1104.0,-63.92962
1104.6,-78.98338,1104.6,-65.689156,1104.6,-61.974586
1105.2,-78.59238,1105.2,-64.71163,1105.2,-61.388077
1105.8,-76.05083,1105.8,-64.51613,1105.8,-61.974586
1106.4,-76.63734,1106.4,-64.51613,1106.4,-62.17009
1107.0,-76.44183,1107.0,-65.88466,1107.0,-62.561096
1107.6,-76.44183,1107.6,-65.689156,1107.6,-62.7566
1108.2,-75.65982,1108.2,-65.29814,1108.2,-63.734116
1108.8,-75.85532,1108.8,-64.320625,1108.8,-61.974586
1109.4,-75.65982,1109.4,-64.320625,1109.4,-62.365593
1110.0,-76.05083,1110.0,-64.71163,1110.0,-62.17009
1110.6,-76.44183,1110.6,-65.689156,1110.6,-62.561096
1111.2,-76.44183,1111.2,-65.493645,1111.2,-61.974586
1111.8,-76.24633,1111.8,-65.29814,1111.8,-61.974586
1112.4,-76.44183,1112.4,-64.71163,1112.4,-62.365593
1113.0,-76.05083,1113.0,-64.320625,1113.0,-62.7566
1113.6,-75.65982,1113.6,-63.734116,1113.6,-62.561096
1114.2,-75.85532,1114.2,-64.320625,1114.2,-62.561096
1114.8,-75.46432,1114.8,-64.12512,1114.8,-59.82405
1115.4,-76.44183,1115.4,-63.34311,1115.4,-61.974586
1116.0,-77.02834,1116.0,-66.275665,1116.0,-61.779083
1116.6,-77.22385,1116.6,-65.88466,1116.6,-61.388077
1117.2,-76.44183,1117.2,-66.08016,1117.2,-60.99707
1117.8,-77.02834,1117.8,-66.275665,1117.8,-60.801567
1118.4,-76.44183,1118.4,-65.88466,1118.4,-61.388077
1119.0,-76.05083,1119.0,-65.29814,1119.0,-61.192574
1119.6,-76.63734,1119.6,-64.51613,1119.6,-60.41056
1120.2,-75.65982,1120.2,-63.538612,1120.2,-60.019554
1120.8,-77.02834,1120.8,-63.538612,1120.8,-59.628548
1121.4,-77.41935,1121.4,-63.92962,1121.4,-59.237534
1122.0,-78.00586,1122.0,-64.51613,1122.0,-58.651024
1122.6,-78.00586,1122.6,-64.12512,1122.6,-58.260017
1123.2,-77.810356,1123.2,-63.734116,1123.2,-58.260017
1123.8,-76.63734,1123.8,-63.147606,1123.8,-58.846527
1124.4,-76.44183,1124.4,-62.7566,1124.4,-58.846527
1125.0,-76.24633,1125.0,-62.7566,1125.0,-58.846527
1125.6,-76.44183,1125.6,-62.952103,1125.6,-58.651024
1126.2,-76.44183,1126.2,-62.952103,1126.2,-58.651024
1126.8,-75.65982,1126.8,-63.147606,1126.8,-59.237534
1127.4,-75.46432,1127.4,-62.952103,1127.4,-59.628548
1128.0,-74.682304,1128.0,-62.365593,1128.0,-60.215057
1128.6,-71.749756,1128.6,-61.58358,1128.6,-60.801567
1129.2,-74.2913,1129.2,-63.92962,1129.2,-60.801567
1129.8,-74.2913,1129.8,-64.51613,1129.8,-61.388077
1130.4,-74.4868,1130.4,-65.29814,1130.4,-60.99707
1131.0,-74.4868,1131.0,-64.71163,1131.0,-61.58358
1131.6,-74.682304,1131.6,-64.320625,1131.6,-62.365593
1132.2,-75.07331,1132.2,-65.29814,1132.2,-62.365593
1132.8,-75.07331,1132.8,-65.88466,1132.8,-62.7566
1133.4,-74.4868,1133.4,-66.08016,1133.4,-63.92962
1134.0,-73.70479,1134.0,-66.66667,1134.0,-64.907135
1134.6,-72.53177,1134.6,-68.2307,1134.6,-66.47117
1135.2,-73.11828,1135.2,-68.81721,1135.2,-67.25318
1135.8,-76.44183,1135.8,-70.18573,1135.8,-67.64419
1136.4,-79.765396,1136.4,-78.39687,1136.4,-65.10264
1137.0,-75.46432,1137.0,-77.61485,1137.0,-66.862175
1137.6,-70.57674,1137.6,-73.31378,1137.6,-70.18573
1138.2,-67.448685,1138.2,-69.79472,1138.2,-73.70479
1138.8,-66.66667,1138.8,-68.621704,1138.8,-75.46432
1139.4,-69.20821,1139.4,-71.55425,1139.4,-75.65982
1140.0,-71.35875,1140.0,-76.05083,1140.0,-74.87781
1140.6,-73.11828,1140.6,-78.78788,1140.6,-74.095795
1141.2,-73.11828,1141.2,-78.39687,1141.2,-73.70479
1141.8,-71.55425,1141.8,-74.4868,1141.8,-73.11828
1142.4,-71.35875,1142.4,-72.53177,1142.4,-72.53177
1143.0,-71.35875,1143.0,-71.55425,1143.0,-72.14076
1143.6,-72.336266,1143.6,-71.749756,1143.6,-71.55425
1144.2,-71.749756,1144.2,-72.14076,1144.2,-70.96774
1144.8,-73.11828,1144.8,-72.922775,1144.8,-70.18573
1145.4,-73.509285,1145.4,-73.31378,1145.4,-69.59922
1146.0,-73.509285,1146.0,-73.11828,1146.0,-69.20821
1146.6,-73.31378,1146.6,-72.72727,1146.6,-68.81721
1147.2,-73.31378,1147.2,-72.14076,1147.2,-69.01271
1147.8,-73.509285,1147.8,-71.94526,1147.8,-68.4262
1148.4,-73.70479,1148.4,-71.749756,1148.4,-68.4262
1149.0,-73.90029,1149.0,-72.14076,1149.0,-68.035194
1149.6,-74.095795,1149.6,-71.94526,1149.6,-68.035194
1150.2001,-74.095795,1150.2001,-71.94526,1150.2001,-68.035194
1150.8,-74.095795,1150.8,-72.14076,1150.8,-67.83969
1151.4,-74.2913,1151.4,-72.14076,1151.4,-67.64419
1152.0,-74.095795,1152.0,-71.94526,1152.0,-67.25318
1152.6,-74.095795,1152.6,-72.14076,1152.6,-67.25318
1153.2001,-74.2913,1153.2001,-72.14076,1153.2001,-67.25318
1153.7999,-74.095795,1153.7999,-71.94526,1153.7999,-67.05768
1154.4,-74.095795,1154.4,-72.14076,1154.4,-67.05768
1155.0,-74.095795,1155.0,-72.336266,1155.0,-67.05768
1155.6,-74.095795,1155.6,-72.53177,1155.6,-67.25318
1156.2001,-73.90029,1156.2001,-72.53177,1156.2001,-67.25318
1156.7999,-73.90029,1156.7999,-72.72727,1156.7999,-67.05768
1157.4,-74.2913,1157.4,-72.53177,1157.4,-66.66667
1158.0,-74.2913,1158.0,-72.53177,1158.0,-66.66667
1158.6,-73.90029,1158.6,-71.94526,1158.6,-66.862175
1159.2001,-73.70479,1159.2001,-71.35875,1159.2001,-67.05768
1159.7999,-73.70479,1159.7999,-71.35875,1159.7999,-67.25318
1160.4,-73.70479,1160.4,-72.14076,1160.4,-67.64419
1161.0,-73.90029,1161.0,-72.922775,1161.0,-67.25318
1161.6,-74.2913,1161.6,-73.11828,1161.6,-66.66667
1162.2001,-74.4868,1162.2001,-72.72727,1162.2001,-65.88466
1162.7999,-74.4868,1162.7999,-72.72727,1162.7999,-65.88466
1163.4,-74.2913,1163.4,-71.94526,1163.4,-65.689156
1164.0,-74.2913,1164.0,-71.55425,1164.0,-65.493645
1164.6,-74.2913,1164.6,-71.749756,1164.6,-65.493645
1165.2001,-74.2913,1165.2001,-71.749756,1165.2001,-65.689156
1165.7999,-74.2913,1165.7999,-71.749756,1165.7999,-65.689156
1166.4,-74.4868,1166.4,-71.94526,1166.4,-65.88466
1167.0,-74.2913,1167.0,-71.749756,1167.0,-65.689156
1167.6,-74.2913,1167.6,-71.94526,1167.6,-65.689156
1168.2001,-74.2913,1168.2001,-71.94526,1168.2001,-65.689156
1168.7999,-74.2913,1168.7999,-71.94526,1168.7999,-65.88466
1169.4,-74.2913,1169.4,-71.94526,1169.4,-65.88466
1170.0,-74.095795,1170.0,-72.14076,1170.0,-65.88466
1170.6,-74.2913,1170.6,-71.94526,1170.6,-66.08016
