xAxis.x,xAxis.y,yAxis.x,yAxis.y,zAxis.x,zAxis.y
1084.2001,-54.349953,1084.2001,-58.260017,1084.2001,-75.85532
1084.7999,-55.522972,1084.7999,-58.064514,1084.7999,-74.87781
1085.4,-56.891495,1085.4,-57.86901,1085.4,-74.4868
1086.0,-60.41056,1086.0,-58.260017,1086.0,-74.095795
1086.6,-61.974586,1086.6,-58.064514,1086.6,-74.4868
1087.2001,-63.734116,1087.2001,-58.651024,1087.2001,-75.65982
1087.7999,-65.88466,1087.7999,-59.237534,1087.7999,-77.02834
1088.4,-66.47117,1088.4,-59.628548,1088.4,-77.810356
1089.0,-66.862175,1089.0,-59.82405,1089.0,-78.20137
1089.6,-66.66667,1089.6,-59.628548,1089.6,-78.20137
1090.2001,-66.66667,1090.2001,-59.628548,1090.2001,-78.20137
1090.7999,-67.05768,1090.7999,-59.82405,1090.7999,-78.59238
1091.4,-67.448685,1091.4,-60.99707,1091.4,-78.39687
1092.0,-67.25318,1092.0,-61.192574,1092.0,-78.59238
1092.6,-68.2307,1092.6,-61.192574,1092.6,-79.17889
1093.2001,-68.4262,1093.2001,-61.388077,1093.2001,-78.98338
1093.7999,-67.25318,1093.7999,-61.58358,1093.7999,-79.765396
1094.4,-66.862175,1094.4,-60.606064,1094.4,-79.56989
1095.0,-66.66667,1095.0,-60.606064,1095.0,-79.56989
1095.6,-67.448685,1095.6,-62.7566,1095.6,-79.37439
1096.2001,-67.64419,1096.2001,-62.952103,1096.2001,-79.37439
1096.7999,-67.25318,1096.7999,-63.147606,1096.7999,-79.17889
1097.4,-66.66667,1097.4,-62.7566,1097.4,-78.98338
1098.0,-66.275665,1098.0,-62.17009,1098.0,-79.37439
1098.6,-66.08016,1098.6,-62.17009,1098.6,-79.37439
1099.2,-64.907135,1099.2,-61.779083,1099.2,-78.98338
1099.7999,-64.320625,1099.7999,-61.192574,1099.7999,-79.17889
1100.4,-63.734116,1100.4,-61.192574,1100.4,-79.17889
1101.0,-63.538612,1101.0,-61.58358,1101.0,-79.765396
1101.6,-62.952103,1101.6,-61.779083,1101.6,-79.17889
1102.2,-62.7566,1102.2,-61.58358,1102.2,-78.78788
1102.8,-62.7566,1102.8,-61.58358,1102.8,-78.78788
1103.4,-62.952103,1103.4,-61.779083,1103.4,-78.98338
1104.0,-62.952103,1104.0,-62.365593,1104.0,-79.37439
1104.6,-63.147606,1104.6,-61.974586,1104.6,-78.78788
1105.2,-63.538612,1105.2,-62.365593,1105.2,-78.39687
1105.8,-64.51613,1105.8,-63.34311,1105.8,-78.20137
1106.4,-65.10264,1106.4,-64.12512,1106.4,-78.39687
1107.0,-64.907135,1107.0,-64.907135,1107.0,-78.78788
1107.6,-65.493645,1107.6,-65.10264,1107.6,-78.39687
1108.2,-66.08016,1108.2,-66.47117,1108.2,-78.20137
1108.8,-66.47117,1108.8,-67.64419,1108.8,-78.00586
1109.4,-67.05768,1109.4,-68.4262,1109.4,-77.810356
1110.0,-68.2307,1110.0,-69.99023,1110.0,-78.00586
1110.6,-69.01271,1110.6,-70.38123,1110.6,-78.20137
1111.2,-68.4262,1111.2,-71.35875,1111.2,-77.61485
1111.8,-67.05768,1111.8,-72.14076,1111.8,-75.268814
1112.4,-67.448685,1112.4,-72.72727,1112.4,-74.095795
1113.0,-68.2307,1113.0,-74.2913,1113.0,-74.095795
1113.6,-69.01271,1113.6,-74.87781,1113.6,-75.07331
1114.2,-68.4262,1114.2,-74.682304,1114.2,-76.05083
1114.8,-65.88466,1114.8,-74.2913,1114.8,-74.4868
1115.4,-64.71163,1115.4,-74.87781,1115.4,-72.922775
1116.0,-65.10264,1116.0,-75.65982,1116.0,-71.35875
1116.6,-66.08016,1116.6,-76.63734,1116.6,-72.53177
1117.2,-65.689156,1117.2,-78.00586,1117.2,-74.2913
1117.8,-65.493645,1117.8,-79.9609,1117.8,-74.2913
1118.4,-65.689156,1118.4,-81.13392,1118.4,-74.2913
1119.0,-67.05768,1119.0,-82.30694,1119.0,-74.2913
1119.6,-65.88466,1119.6,-83.870964,1119.6,-70.96774
1120.2,-64.71163,1120.2,-85.04399,1120.2,-70.38123
1120.8,-67.448685,1120.8,-86.02151,1120.8,-70.38123
1121.4,-66.275665,1121.4,-86.41251,1121.4,-70.77224
1122.0,-64.71163,1122.0,-87.19453,1122.0,-70.38123
1122.6,-66.08016,1122.6,-85.826004,1122.6,-67.448685
1123.2,-64.12512,1123.2,-86.80352,1123.2,-65.689156
1123.8,-65.29814,1123.8,-85.435,1123.8,-63.538612
1124.4,-66.08016,1124.4,-84.45748,1124.4,-63.34311
1125.0,-65.88466,1125.0,-83.47996,1125.0,-64.320625
1125.6,-65.689156,1125.6,-82.30694,1125.6,-65.29814
1126.2,-65.493645,1126.2,-81.524925,1126.2,-64.907135
1126.8,-62.365593,1126.8,-81.13392,1126.8,-64.12512
1127.4,-65.29814,1127.4,-79.17889,1127.4,-61.58358
1128.0,-65.88466,1128.0,-78.59238,1128.0,-60.801567
1128.6,-66.275665,1128.6,-77.810356,1128.6,-60.606064
1129.2,-66.47117,1129.2,-77.41935,1129.2,-60.99707
1129.8,-66.66667,1129.8,-77.02834,1129.8,-63.34311
1130.4,-66.862175,1130.4,-76.83284,1130.4,-63.34311
1131.0,-66.47117,1131.0,-76.24633,1131.0,-62.17009
1131.6,-67.448685,1131.6,-76.63734,1131.6,-61.192574
1132.2,-65.689156,1132.2,-76.24633,1132.2,-60.99707
1132.8,-66.08016,1132.8,-74.4868,1132.8,-60.801567
1133.4,-66.66667,1133.4,-74.682304,1133.4,-60.41056
1134.0,-67.25318,1134.0,-75.07331,1134.0,-59.628548
1134.6,-67.448685,1134.6,-76.05083,1134.6,-59.237534
1135.2,-67.448685,1135.2,-76.05083,1135.2,-59.237534
1135.8,-68.4262,1135.8,-75.65982,1135.8,-60.606064
1136.4,-68.2307,1136.4,-75.65982,1136.4,-61.388077
1137.0,-68.621704,1137.0,-75.85532,1137.0,-61.779083
1137.6,-69.01271,1137.6,-75.46432,1137.6,-62.7566
1138.2,-69.01271,1138.2,-75.268814,1138.2,-63.34311
1138.8,-68.81721,1138.8,-75.268814,1138.8,-63.734116
1139.4,-68.81721,1139.4,-75.268814,1139.4,-64.12512
1140.0,-69.01271,1140.0,-75.46432,1140.0,-64.51613
1140.6,-68.035194,1140.6,-75.46432,1140.6,-64.320625
1141.2,-67.448685,1141.2,-75.65982,1141.2,-63.92962
1141.8,-66.862175,1141.8,-75.85532,1141.8,-63.147606
1142.4,-66.08016,1142.4,-76.44183,1142.4,-60.801567
1143.0,-65.10264,1143.0,-76.83284,1143.0,-60.019554
1143.6,-63.34311,1143.6,-77.41935,1143.6,-59.04203
1144.2,-61.58358,1144.2,-78.20137,1144.2,-57.478004
1144.8,-58.45552,1144.8,-80.74291,1144.8,-56.50049
1145.4,-53.958946,1145.4,-88.56305,1145.4,-54.15445
1146.0,-50.43988,1146.0,-91.1046,1146.0,-51.808403
1146.6,-46.13881,1146.6,-95.40567,1146.6,-46.920822
1147.2,-43.98827,1147.2,-101.66177,1147.2,-37.536655
1147.8,-37.341152,1147.8,-116.91104,1147.8,-18.181818
1148.4,-25.415443,1148.4,-126.29521,1148.4,-18.572824
1149.0,-4.105572,1149.0,-129.81427,1149.0,-25.415443
1149.6,-0.9775171,1149.6,-130.00977,1149.6,-56.304985
1150.2001,-0.9775171,1150.2001,-129.81427,1150.2001,-83.870964
1150.8,-0.78201365,1150.8,-130.98729,1150.8,-100.29326
1151.4,-0.9775171,1151.4,-132.74683,1151.4,-87.58553
1152.0,-0.9775171,1152.0,-129.22775,1152.0,-88.367546
1152.6,-0.78201365,1152.6,-104.59433,1152.6,-83.284454
1153.2001,-0.78201365,1153.2001,-44.379276,1153.2001,-110.65494
1153.7999,-14.2717495,1153.7999,-59.628548,1153.7999,-107.33138
1154.4,-27.565983,1154.4,-73.11828,1154.4,-91.69111
1155.0,-35.190617,1155.0,-77.02834,1155.0,-81.13392
1155.6,-36.754642,1155.6,-67.83969,1155.6,-69.99023
1156.2001,-39.100685,1156.2001,-61.388077,1156.2001,-70.77224
1156.7999,-41.055717,1156.7999,-58.260017,1156.7999,-73.11828
1157.4,-43.597263,1157.4,-57.478004,1157.4,-74.095795
1158.0,-47.702835,1158.0,-58.651024,1158.0,-72.922775
1158.6,-49.071358,1158.6,-58.260017,1158.6,-71.94526
1159.2001,-50.048874,1159.2001,-56.50049,1159.2001,-70.77224
1159.7999,-51.221893,1159.7999,-54.74096,1159.7999,-69.40372
1160.4,-52.590416,1160.4,-54.349953,1160.4,-68.81721
1161.0,-56.891495,1161.0,-55.32747,1161.0,-69.59922
1161.6,-58.260017,1161.6,-54.936462,1161.6,-69.40372
1162.2001,-59.628548,1162.2001,-54.349953,1162.2001,-69.40372
1162.7999,-60.801567,1162.7999,-53.372437,1162.7999,-69.79472
1163.4,-63.34311,1163.4,-53.56794,1163.4,-71.94526
1164.0,-63.147606,1164.0,-52.78592,1164.0,-73.509285
1164.6,-63.734116,1164.6,-53.176933,1164.6,-75.07331
1165.2001,-64.71163,1165.2001,-53.763443,1165.2001,-76.44183
1165.7999,-66.275665,1165.7999,-55.131966,1165.7999,-77.02834
1166.4,-66.66667,1166.4,-54.936462,1166.4,-77.02834
1167.0,-66.275665,1167.0,-55.32747,1167.0,-77.22385
1167.6,-66.08016,1167.6,-55.522972,1167.6,-77.810356
1168.2001,-66.47117,1168.2001,-56.10948,1168.2001,-78.59238
1168.7999,-66.47117,1168.7999,-56.891495,1168.7999,-78.78788
1169.4,-66.275665,1169.4,-58.064514,1169.4,-78.59238
1170.0,-65.689156,1170.0,-57.86901,1170.0,-78.20137
1170.6,-65.10264,1170.6,-57.478004,1170.6,-77.810356
1171.2001,-64.12512,1171.2001,-57.2825,1171.2001,-77.22385
1171.7999,-63.734116,1171.7999,-56.69599,1171.7999,-76.63734
1172.4,-63.734116,1172.4,-56.50049,1172.4,-76.44183
1173.0,-63.34311,1173.0,-56.50049,1173.0,-76.44183
1173.6,-62.561096,1173.6,-56.69599,1173.6,-76.44183
1174.2,-61.974586,1174.2,-56.69599,1174.2,-76.24633
1174.7999,-62.365593,1174.7999,-56.891495,1174.7999,-76.24633
1175.4,-60.99707,1175.4,-56.304985,1175.4,-76.24633
1176.0,-60.801567,1176.0,-55.522972,1176.0,-76.24633
1176.6,-60.41056,1176.6,-55.91398,1176.6,-76.44183
1177.2,-60.606064,1177.2,-57.478004,1177.2,-77.22385
1177.8,-60.606064,1177.8,-58.45552,1177.8,-77.61485
1178.4,-60.606064,1178.4,-59.04203,1178.4,-77.810356
1179.0,-61.192574,1179.0,-59.628548,1179.0,-77.810356
1179.6,-61.388077,1179.6,-60.801567,1179.6,-78.00586
1180.2,-62.17009,1180.2,-61.58358,1180.2,-78.39687
1180.8,-62.365593,1180.8,-62.952103,1180.8,-78.39687
1181.4,-62.7566,1181.4,-64.71163,1181.4,-78.00586
1182.0,-63.538612,1182.0,-66.862175,1182.0,-78.98338
1182.6,-64.71163,1182.6,-68.621704,1182.6,-79.9609
1183.2,-65.689156,1183.2,-70.38123,1183.2,-80.54741
1183.8,-66.47117,1183.8,-71.749756,1183.8,-80.351906
1184.4,-66.275665,1184.4,-74.682304,1184.4,-78.98338
1185.0,-66.862175,1185.0,-76.05083,1185.0,-78.78788
1185.6,-68.035194,1185.6,-76.83284,1185.6,-79.37439
1186.2,-68.621704,1186.2,-77.22385,1186.2,-79.56989
1186.8,-66.66667,1186.8,-78.00586,1186.8,-77.61485
1187.4,-66.275665,1187.4,-79.37439,1187.4,-76.05083
1188.0,-67.25318,1188.0,-80.1564,1188.0,-73.70479
1188.6,-67.25318,1188.6,-81.32942,1188.6,-73.90029
1189.2,-67.64419,1189.2,-82.30694,1189.2,-74.4868
1189.8,-66.66667,1189.8,-82.30694,1189.8,-73.70479
1190.4,-66.66667,1190.4,-83.47996,1190.4,-73.31378
1191.0,-67.25318,1191.0,-85.6305,1191.0,-72.336266
1191.6,-67.64419,1191.6,-86.02151,1191.6,-69.79472
1192.2,-66.47117,1192.2,-88.56305,1192.2,-65.493645
1192.8,-67.25318,1192.8,-86.99902,1192.8,-63.92962
1193.4,-67.448685,1193.4,-87.58553,1193.4,-63.538612
1194.0,-67.25318,1194.0,-86.02151,1194.0,-62.7566
1194.6,-65.29814,1194.6,-85.6305,1194.6,-62.365593
1195.2,-66.275665,1195.2,-84.26197,1195.2,-60.99707
1195.8,-66.08016,1195.8,-84.26197,1195.8,-60.215057
1196.4,-65.88466,1196.4,-83.08895,1196.4,-60.606064
1197.0,-65.10264,1197.0,-80.938416,1197.0,-62.17009
1197.6,-63.34311,1197.6,-80.54741,1197.6,-62.561096
1198.2,-65.10264,1198.2,-78.98338,1198.2,-62.952103
1198.8,-64.907135,1198.8,-78.20137,1198.8,-62.7566
1199.4,-65.29814,1199.4,-78.20137,1199.4,-61.974586
1200.0,-66.275665,1200.0,-77.810356,1200.0,-61.388077
1200.6,-65.689156,1200.6,-77.22385,1200.6,-61.974586
1201.2001,-65.689156,1201.2001,-76.83284,1201.2001,-62.7566
1201.8,-65.29814,1201.8,-76.83284,1201.8,-62.17009
1202.4,-65.88466,1202.4,-76.24633,1202.4,-60.99707
1203.0001,-67.25318,1203.0001,-75.85532,1203.0001,-61.192574
1203.6,-66.862175,1203.6,-75.46432,1203.6,-62.17009
1204.2,-66.66667,1204.2,-75.85532,1204.2,-63.147606
1204.7999,-65.29814,1204.7999,-75.85532,1204.7999,-63.734116
1205.4,-66.47117,1205.4,-76.05083,1205.4,-61.974586
1206.0,-66.08016,1206.0,-75.07331,1206.0,-60.606064
1206.6,-66.08016,1206.6,-74.682304,1206.6,-60.215057
1207.2001,-66.47117,1207.2001,-74.2913,1207.2001,-60.215057
1207.8,-66.08016,1207.8,-73.11828,1207.8,-61.192574
1208.3999,-67.05768,1208.3999,-73.90029,1208.3999,-60.215057
1209.0001,-68.2307,1209.0001,-74.4868,1209.0001,-59.82405
1209.6,-68.4262,1209.6,-74.4868,1209.6,-60.606064
1210.2,-68.4262,1210.2,-75.07331,1210.2,-62.17009
1210.7999,-68.4262,1210.7999,-75.268814,1210.7999,-62.7566
1211.4,-68.2307,1211.4,-75.268814,1211.4,-62.952103
1212.0,-68.81721,1212.0,-75.65982,1212.0,-62.365593
1212.6,-69.20821,1212.6,-76.24633,1212.6,-61.192574
1213.2001,-69.01271,1213.2001,-76.05083,1213.2001,-61.388077
1213.8,-68.621704,1213.8,-75.85532,1213.8,-61.779083
1214.3999,-68.4262,1214.3999,-75.85532,1214.3999,-61.779083
1215.0,-68.4262,1215.0,-75.268814,1215.0,-61.388077
1215.6,-68.2307,1215.6,-74.87781,1215.6,-61.58358
1216.2,-67.64419,1216.2,-74.682304,1216.2,-61.58358
1216.8,-67.448685,1216.8,-74.87781,1216.8,-61.388077
1217.4,-67.05768,1217.4,-75.07331,1217.4,-61.192574
1218.0,-66.275665,1218.0,-75.65982,1218.0,-60.41056
1218.6,-65.29814,1218.6,-76.44183,1218.6,-59.82405
1219.2001,-64.320625,1219.2001,-77.41935,1219.2001,-59.237534
1219.8,-64.12512,1219.8,-78.20137,1219.8,-58.260017
1220.3999,-61.58358,1220.3999,-80.1564,1220.3999,-55.91398
1221.0,-58.260017,1221.0,-82.697945,1221.0,-56.10948
1221.6,-54.936462,1221.6,-86.02151,1221.6,-55.32747
1222.2,-52.19941,1222.2,-88.954056,1222.2,-54.936462
1222.8,-48.68035,1222.8,-95.60117,1222.8,-46.529816
1223.4,-46.920822,1223.4,-100.684265,1223.4,-40.0782
1224.0,-45.16129,1224.0,-109.872925,1224.0,-33.822094
1224.6,-41.446724,1224.6,-121.21213,1224.6,-30.303032
1225.2001,-29.521015,1225.2001,-128.83675,1225.2001,-30.498535
1225.8,-0.9775171,1225.8,-130.20528,1225.8,-44.770283
1226.3999,-0.78201365,1226.3999,-130.20528,1226.3999,-57.478004
1227.0,-0.9775171,1227.0,-130.00977,1227.0,-91.3001
1227.6,-0.78201365,1227.6,-122.38515,1227.6,-96.38319
1228.2,-0.9775171,1228.2,-110.85044,1228.2,-85.6305
1228.8,-0.9775171,1228.8,-99.90225,1228.8,-82.697945
1229.4,-10.752688,1229.4,-76.05083,1229.4,-87.97654
1230.0,-16.422289,1230.0,-71.163246,1230.0,-90.71359
1230.6001,-25.610947,1230.6001,-68.2307,1230.6001,-89.93157
1231.2001,-34.017597,1231.2001,-68.81721,1231.2001,-87.39003
1231.7999,-40.469208,1231.7999,-69.40372,1231.7999,-82.697945
1232.3999,-48.09384,1232.3999,-69.99023,1232.3999,-80.54741
1233.0,-47.89834,1233.0,-70.77224,1233.0,-79.56989
1233.6,-48.09384,1233.6,-68.4262,1233.6,-79.37439
1234.2,-48.68035,1234.2,-66.47117,1234.2,-79.17889
1234.8,-50.244377,1234.8,-63.147606,1234.8,-78.20137
1235.4,-51.221893,1235.4,-62.17009,1235.4,-76.63734
1236.0,-52.78592,1236.0,-61.779083,1236.0,-75.65982
1236.6001,-56.50049,1236.6001,-60.215057,1236.6001,-75.07331
1237.2001,-57.86901,1237.2001,-60.41056,1237.2001,-75.268814
1237.7999,-59.628548,1237.7999,-60.606064,1237.7999,-75.46432
1238.3999,-60.215057,1238.3999,-60.215057,1238.3999,-75.46432
1239.0,-60.99707,1239.0,-59.82405,1239.0,-75.65982
1239.6,-62.17009,1239.6,-60.019554,1239.6,-76.83284
1240.2,-64.71163,1240.2,-60.606064,1240.2,-77.22385
1240.8,-65.689156,1240.8,-60.99707,1240.8,-78.00586
1241.4,-66.275665,1241.4,-61.779083,1241.4,-78.78788
1242.0,-66.862175,1242.0,-61.192574,1242.0,-79.56989
1242.6001,-65.88466,1242.6001,-61.388077,1242.6001,-79.17889
1243.2001,-65.29814,1243.2001,-61.58358,1243.2001,-78.78788
1243.7999,-64.907135,1243.7999,-61.779083,1243.7999,-78.59238
1244.3999,-64.51613,1244.3999,-62.365593,1244.3999,-78.00586
1245.0,-64.12512,1245.0,-63.147606,1245.0,-77.810356
1245.6,-63.734116,1245.6,-63.734116,1245.6,-77.810356
1246.2,-63.34311,1246.2,-64.12512,1246.2,-78.00586
1246.8,-63.734116,1246.8,-64.320625,1246.8,-78.20137
1247.4,-63.147606,1247.4,-64.71163,1247.4,-78.20137
1248.0,-62.17009,1248.0,-66.08016,1248.0,-78.20137
1248.6001,-61.192574,1248.6001,-65.10264,1248.6001,-78.59238
1249.2,-61.192574,1249.2,-65.29814,1249.2,-78.78788
1249.7999,-62.7566,1249.7999,-65.88466,1249.7999,-78.59238
1250.4,-63.147606,1250.4,-66.47117,1250.4,-78.00586
1251.0,-62.17009,1251.0,-67.64419,1251.0,-78.20137
1251.6,-62.17009,1251.6,-68.035194,1251.6,-78.39687
1252.2,-63.34311,1252.2,-68.4262,1252.2,-78.59238
